Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/18 7:00,0.766156834,-0.050149003,81.37274169921875,21.6815128326416,10.675764083862305,14.174369812011719,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:01,0.7653542040000001,-0.051260617,81.37295532226562,21.681734085083008,10.675619125366211,14.174299240112305,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:02,0.764520703,-0.048481582,81.36742401123047,21.68194007873535,10.676294326782227,14.174579620361328,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:03,0.763162405,-0.052594552999999995,81.37107849121094,21.682321548461914,10.675618171691895,14.17424488067627,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:04,0.7647985359999999,-0.053261522,81.37493133544922,21.68189239501953,10.675308227539062,14.174152374267578,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:05,0.7647985359999999,-0.049815519,81.36986541748047,21.68187141418457,10.675981521606445,14.17442798614502,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:06,0.767515132,-0.049704357000000005,81.37447357177734,21.68115234375,10.67570972442627,14.174372673034668,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:07,0.7647985359999999,-0.049704357000000005,82.00901794433594,21.710411071777344,10.614957809448242,14.084362030029297,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:08,0.766002482,-0.050260164,82.01131439208984,21.710529327392578,10.614791870117188,14.084296226501465,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:09,0.76356372,-0.053817329000000004,82.01154327392578,21.711456298828125,10.614507675170898,14.083399772644043,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:10,0.76356372,-0.049593196,82.00713348388672,21.710403442382812,10.615066528320312,14.084329605102539,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:11,0.76356372,-0.05181642400000001,82.00945281982422,21.71092987060547,10.61477279663086,14.083839416503906,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:12,0.766990335,-0.049370872999999996,82.01180267333984,21.710308074951172,10.614835739135742,14.084538459777832,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:13,0.7647985359999999,-0.05070481,82.01006317138672,21.710643768310547,10.614826202392578,14.084142684936523,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:14,0.765755519,-0.048148098,82.00875091552734,21.710067749023438,10.615090370178223,14.084748268127441,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:15,0.7651998520000001,-0.049370872999999996,82.00923919677734,21.71033477783203,10.614973068237305,14.084453582763672,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:16,0.76507637,-0.050037841,82.10260009765625,21.811744689941406,10.702535629272461,14.058992385864258,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:17,0.766156834,-0.048703905,82.10250854492188,21.811723709106445,10.702596664428711,14.059347152709961,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:18,0.76507637,-0.050927132,82.10346984863281,21.811748504638672,10.702472686767578,14.058663368225098,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:19,0.763440239,-0.051482939000000005,82.1021728515625,21.811777114868164,10.70248031616211,14.058670997619629,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:20,0.7653542040000001,-0.047814614000000005,82.10074615478516,21.811729431152344,10.702682495117188,14.059781074523926,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:21,0.7650455,-0.050482487,82.1030044555664,21.811748504638672,10.702505111694336,14.058833122253418,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:22,0.767792965,-0.05237223,82.1079330444336,21.811716079711914,10.702296257019043,14.05777359008789,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:23,0.7665581490000001,-0.050927132,82.10513305664062,21.811729431152344,10.702430725097656,14.058469772338867,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:24,0.763440239,-0.048703905,82.0994644165039,21.811763763427734,10.70267391204834,14.059700965881348,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:25,0.764520703,-0.048481582,82.00733947753906,21.710155487060547,10.615142822265625,14.08461856842041,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:26,0.76356372,-0.056040556,82.01386260986328,21.71204376220703,10.614214897155762,14.082911491394043,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:27,0.7636872020000001,-0.050371325,82.00811767578125,21.71056365966797,10.614953994750977,14.084162712097168,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:28,0.763965036,-0.048592743,82.00666046142578,21.710187911987305,10.615169525146484,14.084567070007324,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:29,0.765601167,-0.052594552999999995,82.01319122314453,21.71114158630371,10.614513397216797,14.08376407623291,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:30,0.765601167,-0.046702999999999995,82.00701904296875,21.70977020263672,10.615291595458984,14.085058212280273,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:31,0.7653542040000001,-0.050260164,82.0103988647461,21.710527420043945,10.614842414855957,14.08426570892334,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:32,0.7663111859999999,-0.05070481,82.0122299194336,21.710649490356445,10.614709854125977,14.084213256835938,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:33,0.7639959059999999,-0.05070481,82.00890350341797,21.71063995361328,10.614887237548828,14.08410358428955,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:34,0.7615262740000001,-0.056151717999999996,81.37345123291016,21.682775497436523,10.675176620483398,14.174001693725586,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:35,0.7620510709999999,-0.052038746,81.36832427978516,21.682615280151367,10.675864219665527,14.174315452575684,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:36,0.766033352,-0.04681416099999999,81.36762237548828,21.681528091430664,10.676482200622559,14.174722671508789,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:37,0.764242869,-0.052038746,81.3721694946289,21.682031631469727,10.675590515136719,14.174263954162598,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:38,0.765632037,-0.051149455,81.37328338623047,21.681659698486328,10.675613403320312,14.174301147460938,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:39,0.766002482,-0.050927132,81.37361145019531,21.681560516357422,10.675620079040527,14.174309730529785,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:40,0.7663111859999999,-0.049259712000000004,81.37169647216797,21.681467056274414,10.675934791564941,14.17444133758545,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:41,0.76276109,-0.053595005999999994,81.70503997802734,21.6883544921875,10.726162910461426,14.17352294921875,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:42,0.7653542040000001,-0.052149907999999995,81.7127685546875,21.68842315673828,10.725686073303223,14.177077293395996,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:43,0.76041494,-0.055262427,81.6974868774414,21.688962936401367,10.726449966430664,14.16960334777832,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:44,0.765755519,-0.051149455,81.71526336669922,21.688322067260742,10.726091384887695,14.179571151733398,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:45,0.7649220179999999,-0.047147645,81.72021484375,21.686994552612305,10.729093551635742,14.189611434936523,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:46,0.7649220179999999,-0.050260164,81.76256561279297,22.1702880859375,10.697261810302734,14.248953819274902,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:47,0.7636872020000001,-0.052594552999999995,81.76647186279297,22.168106079101562,10.695204734802246,14.247353553771973,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:48,0.7649220179999999,-0.051705262,81.7674560546875,22.16872787475586,10.69625473022461,14.248126983642578,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:49,0.7647985359999999,-0.050482487,81.58954620361328,22.13223648071289,10.852954864501953,13.743584632873535,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:50,0.7638415540000001,-0.052928037000000004,82.63,20.84,10.34,12.67,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:51,0.765477685,-0.049593196,81.59207916259766,22.133052825927734,10.854150772094727,13.74889850616455,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:52,0.764242869,-0.054484297,81.77467346191406,22.16635513305664,10.69407844543457,14.24643325805664,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:53,0.765601167,-0.049037389,81.76060485839844,22.171470642089844,10.698352813720703,14.250873565673828,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:54,0.7650455,-0.052928037000000004,81.7719955444336,22.16739273071289,10.695443153381348,14.247477531433105,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:55,0.764520703,-0.055707072,81.70506286621094,21.68976593017578,10.723932266235352,14.169394493103027,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:56,0.7634093679999999,-0.048148098,81.71558380126953,21.686674118041992,10.729297637939453,14.187139511108398,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:57,0.766156834,-0.050927132,81.7164306640625,21.688417434692383,10.726015090942383,14.180115699768066,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:58,0.765601167,-0.047369968,81.72122192382812,21.68730354309082,10.728551864624023,14.189031600952148,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 7:59,0.765755519,-0.051149455,81.71526336669922,21.688322067260742,10.726091384887695,14.179571151733398,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:00,0.763965036,-0.052705715,81.37264251708984,21.682111740112305,10.675504684448242,14.174216270446777,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:01,0.765879,-0.051260617,81.3738784790039,21.68159294128418,10.675565719604492,14.174286842346191,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:02,0.7650455,-0.05181642400000001,81.37323760986328,21.68181800842285,10.675539016723633,14.174262046813965,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:03,0.764675055,-0.050593648,81.37079620361328,21.681909561157227,10.675830841064453,14.174369812011719,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:04,0.7665581490000001,-0.048815066,81.3714828491211,21.681400299072266,10.676002502441406,14.174482345581055,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:05,0.7634093679999999,-0.05070481,81.36873626708984,21.6822452545166,10.675945281982422,14.17439079284668,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:06,0.765724648,-0.052261069,81.37508392333984,21.681642532348633,10.675382614135742,14.174210548400879,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:07,0.764644184,-0.049259712000000004,82.00833129882812,21.71031951904297,10.615028381347656,14.084452629089355,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:08,0.764675055,-0.050371325,82.00952911376953,21.710554122924805,10.614879608154297,14.084210395812988,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:09,0.767144687,-0.050371325,82.01306915283203,21.7105655670166,10.614690780639648,14.08432674407959,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:10,0.767144687,-0.048703905,82.01132202148438,21.710166931152344,10.614912033081055,14.084692001342773,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:11,0.764644184,-0.050371325,82.00948333740234,21.710554122924805,10.61488151550293,14.084208488464355,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:12,0.7630389240000001,-0.051371778,82.00824737548828,21.710813522338867,10.61487102508545,14.083913803100586,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:13,0.76507637,-0.04992668,82.0096435546875,21.710453033447266,10.614908218383789,14.08432674407959,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:14,0.7638415540000001,-0.050260164,82.00823211669922,21.710538864135742,10.614956855773926,14.084195137023926,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:15,0.764675055,-0.05181642400000001,82.01103973388672,21.710935592651367,10.614688873291016,14.083891868591309,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:16,0.765477685,-0.054817780999999996,82.10772705078125,21.811763763427734,10.702190399169922,14.057168006896973,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:17,0.7638415540000001,-0.049259712000000004,82.1004638671875,21.81175994873047,10.702624320983887,14.059443473815918,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:18,0.765755519,-0.051705262,82.10499572753906,21.811744689941406,10.702400207519531,14.0582857131958,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:19,0.766002482,-0.050149003,82.10375213623047,21.81173324584961,10.70250129699707,14.058831214904785,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:20,0.766002482,-0.051038294000000005,82.10462951660156,21.811737060546875,10.70244026184082,14.058500289916992,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:21,0.7643663509999999,-0.053817329000000004,82.10549926757812,21.81177520751953,10.702292442321777,14.057683944702148,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:22,0.763285887,-0.051705262,82.10223388671875,21.81178092956543,10.702469825744629,14.05860710144043,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:23,0.7649220179999999,-0.04837042,82.1008071899414,21.81174087524414,10.702654838562012,14.059632301330566,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:24,0.7653542040000001,-0.052261069,82.10508728027344,21.811752319335938,10.702373504638672,14.05813217163086,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:25,0.7636872020000001,-0.050149003,82.00788116455078,21.71051788330078,10.614984512329102,14.084212303161621,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:26,0.7647985359999999,-0.050371325,82.00971221923828,21.710554122924805,10.614870071411133,14.084216117858887,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:27,0.766681631,-0.049259712000000004,82.01123809814453,21.710289001464844,10.614873886108398,14.084548950195312,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:28,0.766156834,-0.052149907999999995,82.01350402832031,21.711029052734375,10.614530563354492,14.083888053894043,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:29,0.7650455,-0.048036935999999995,82.00762939453125,21.71005630493164,10.61515998840332,14.084739685058594,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:30,0.7643663509999999,-0.054039650999999994,82.01293182373047,21.711517333984375,10.614418029785156,14.083390235900879,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:31,0.765477685,-0.049482034,82.00975036621094,21.710355758666992,10.614935874938965,14.084442138671875,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:32,0.7647985359999999,-0.050815970999999995,82.01016998291016,21.710670471191406,10.614810943603516,14.08411693572998,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:33,0.764520703,-0.051927585,82.01094055175781,21.710962295532227,10.614684104919434,14.083861351013184,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:34,0.767268169,-0.049704357000000005,81.37403106689453,21.68121910095215,10.675736427307129,14.174378395080566,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:35,0.7653542040000001,-0.049815519,81.37083435058594,21.681726455688477,10.675921440124512,14.174416542053223,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:36,0.766990335,-0.052149907999999995,81.37714385986328,21.681306838989258,10.675277709960938,14.174189567565918,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:37,0.7639959059999999,-0.050149003,81.36893463134766,21.682086944580078,10.675999641418457,14.174421310424805,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:38,0.7622054229999999,-0.056485202000000005,81.37511444091797,21.682600021362305,10.675039291381836,14.173956871032715,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:39,0.764119388,-0.052149907999999995,81.37210845947266,21.682065963745117,10.675585746765137,14.1742582321167,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:40,0.766990335,-0.049037389,81.37255859375,21.68128776550293,10.675907135009766,14.174445152282715,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:41,0.76507637,-0.050371325,81.71519470214844,21.6878719329834,10.7269287109375,14.181532859802246,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:42,0.766002482,-0.048148098,81.7208480834961,21.687654495239258,10.727811813354492,14.187073707580566,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:43,0.765879,-0.049037389,81.71910095214844,21.687835693359375,10.72732925415039,14.184852600097656,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:44,0.764242869,-0.04914855,81.71558380126953,21.687244415283203,10.7281494140625,14.184614181518555,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:45,0.7643663509999999,-0.053817329000000004,81.70793151855469,21.688615798950195,10.725178718566895,14.173236846923828,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:46,0.763285887,-0.053372683,81.7677993774414,22.167587280273438,10.694522857666016,14.246832847595215,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:47,0.764119388,-0.051482939000000005,81.76409149169922,22.169137954711914,10.696130752563477,14.248067855834961,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:48,0.7663111859999999,-0.05237223,81.77422332763672,22.16771125793457,10.696269989013672,14.248074531555176,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:49,0.7649528879999999,-0.05070481,81.5909652709961,22.132482528686523,10.85282039642334,13.742416381835938,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:50,0.766033352,-0.049815519,82.28,20.93,10.16,13.83,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:51,0.7649528879999999,-0.049704357000000005,81.5889892578125,22.132354736328125,10.853775024414062,13.748015403747559,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:52,0.7649528879999999,-0.055929395,81.78186798095703,22.1649227142334,10.693315505981445,14.245794296264648,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:53,0.76276109,-0.052261069,81.7623291015625,22.168676376342773,10.695116996765137,14.247326850891113,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:54,0.765601167,-0.051927585,81.7704086303711,22.168338775634766,10.696332931518555,14.248159408569336,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:55,0.7643663509999999,-0.052261069,81.71056365966797,21.68808364868164,10.726139068603516,14.1768217086792,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:56,0.7649220179999999,-0.053817329000000004,81.70906066894531,21.688682556152344,10.724885940551758,14.173316955566406,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:57,0.764119388,-0.050927132,81.71231842041016,21.68764877319336,10.727090835571289,14.180166244506836,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:58,0.764119388,-0.049259712000000004,81.71514892578125,21.687225341796875,10.72814655303955,14.184341430664062,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 8:59,0.7647985359999999,-0.050593648,81.71426391601562,21.68781852722168,10.726938247680664,14.180983543395996,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:00,0.764119388,-0.05181642400000001,81.3716049194336,21.682064056396484,10.675643920898438,14.174284934997559,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:01,0.76356372,-0.050037841,81.3680191040039,21.682199478149414,10.676069259643555,14.174442291259766,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:02,0.7679473170000001,-0.051371778,81.377685546875,21.681047439575195,10.675334930419922,14.17422866821289,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:03,0.7649220179999999,-0.051482939000000005,81.3725357055664,21.68185043334961,10.675619125366211,14.17429256439209,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:04,0.7663111859999999,-0.04837042,81.3703842163086,21.681461334228516,10.676122665405273,14.174538612365723,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:05,0.766002482,-0.049370872999999996,81.37133026123047,21.681547164916992,10.675945281982422,14.174439430236816,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:06,0.7647985359999999,-0.055595911,81.37837219238281,21.68190574645996,10.674893379211426,14.173968315124512,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:07,0.764520703,-0.053706167,82.01280212402344,21.7114315032959,10.614448547363281,14.08346939086914,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:08,0.764520703,-0.053372683,82.01244354248047,21.711345672607422,10.614494323730469,14.083541870117188,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:09,0.7653542040000001,-0.052261069,82.0124740600586,21.711055755615234,10.61457633972168,14.083827018737793,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:10,0.7653542040000001,-0.051149455,82.01132202148438,21.71076202392578,10.614724159240723,14.08407211303711,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:11,0.7653542040000001,-0.051149455,82.01132202148438,21.71076202392578,10.614724159240723,14.08407211303711,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:12,0.7653542040000001,-0.046036031,82.00597381591797,21.709632873535156,10.615395545959473,14.08519458770752,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:13,0.7664346679999999,-0.051260617,82.01299285888672,21.710796356201172,10.614625930786133,14.084097862243652,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:14,0.764520703,-0.052261069,82.01129913330078,21.71105194091797,10.614641189575195,14.08378791809082,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:15,0.7643663509999999,-0.051927585,82.0107192993164,21.710960388183594,10.614696502685547,14.083853721618652,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:16,0.76273022,-0.057485654000000004,82.10725402832031,21.811813354492188,10.7020845413208,14.056535720825195,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:17,0.7643663509999999,-0.054595458,82.10626220703125,21.811779022216797,10.702238082885742,14.057394027709961,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:18,0.763965036,-0.049370872999999996,82.1007080078125,21.81175994873047,10.70261287689209,14.059385299682617,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:19,0.7649220179999999,-0.048481582,82.10090637207031,21.81174087524414,10.702648162841797,14.059590339660645,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:20,0.764520703,-0.047258807,82.09927368164062,21.81174087524414,10.702743530273438,14.060096740722656,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:21,0.7634093679999999,-0.05681868599999999,82.10735321044922,21.811803817749023,10.702112197875977,14.056695938110352,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:22,0.764520703,-0.052705715,82.10458374023438,21.811767578125,10.702366828918457,14.058075904846191,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:23,0.7662803159999999,-0.051371778,82.10525512695312,21.81173324584961,10.702407836914062,14.058341979980469,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:24,0.7662803159999999,-0.051705262,82.10557556152344,21.811735153198242,10.702384948730469,14.05821704864502,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:25,0.7636872020000001,-0.053261522,82.01114654541016,21.71131134033203,10.614572525024414,14.083529472351074,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:26,0.7636872020000001,-0.05315036,82.01102447509766,21.711280822753906,10.614585876464844,14.083553314208984,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:27,0.765632037,-0.04914855,82.00963592529297,21.710281372070312,10.614967346191406,14.084524154663086,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:28,0.7650455,-0.050260164,82.00995635986328,21.710527420043945,10.614867210388184,14.084251403808594,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:29,0.763965036,-0.052594552999999995,82.01083374023438,21.711135864257812,10.614639282226562,14.083687782287598,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:30,0.763162405,-0.051594100999999996,82.0086441040039,21.71086883544922,10.61483383178711,14.083869934082031,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:31,0.7647985359999999,-0.051149455,82.0105209350586,21.710758209228516,10.614767074584961,14.084046363830566,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:32,0.7636872020000001,0.274664576,81.26908111572266,22.124622344970703,11.03177261352539,16.810766220092773,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:33,0.76507637,0.272107864,81.27375793457031,22.12483024597168,11.031746864318848,16.809865951538086,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:34,0.764242869,0.273775285,80.82915496826172,22.11220932006836,11.085588455200195,16.95474624633789,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:35,0.764520703,0.275109222,80.82894134521484,22.112699508666992,11.085634231567383,16.95596694946289,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:36,0.76273022,0.272997155,80.82782745361328,22.1117000579834,11.085474967956543,16.95205307006836,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:37,0.76273022,0.272997155,80.82782745361328,22.1117000579834,11.085474967956543,16.95205307006836,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:38,0.7649220179999999,0.273664123,80.82991790771484,22.11228370666504,11.085590362548828,16.955669403076172,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:39,0.7653542040000001,0.276776642,80.82921600341797,22.112993240356445,11.085691452026367,16.958206176757812,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:40,0.767113817,0.275887351,80.8314437866211,22.11338233947754,11.085674285888672,16.96023941040039,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:41,0.7647985359999999,0.27577619,80.8494873046875,21.991304397583008,11.149955749511719,16.926921844482422,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:42,0.766156834,0.269328829,80.84568786621094,21.987375259399414,11.152877807617188,16.924392700195312,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:43,0.764119388,0.268217215,80.84150695800781,21.98446273803711,11.153203010559082,16.919471740722656,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:44,0.764119388,0.275331544,80.84803771972656,21.990293502807617,11.150282859802246,16.925085067749023,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:45,0.7664346679999999,0.276776642,80.85293579101562,21.993680953979492,11.149202346801758,16.931297302246094,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:46,0.767268169,0.27899987,80.85167694091797,22.59288787841797,11.054491996765137,16.979921340942383,0.472055906,0.376201002,0.477421627,-0.552454315
2022/1/18 9:47,0.764119388,0.273775285,80.85430145263672,22.59530258178711,11.050063133239746,16.969820022583008,0.472055906,0.376201002,0.477421627,-0.552454315
